
24_11.144540061603895_099_12pt5_diffMorph___27	27	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___28	28	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___29	29	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___30	30	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___31	31	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___32	32	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.357513683622334e-09	1.619482198438652e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
24_11.144540061603895_099_12pt5_diffMorph___33	33	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___34	34	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.3294657862802085e-09	1.6030423070421072e-18	0.21000000000000005	0	0.21000000000000005	0	0.4476920904256747	0.11
24_11.144540061603895_099_12pt5_diffMorph___35	35	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___36	36	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___37	37	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___38	38	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___39	39	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___40	40	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___41	41	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.301854206586928e-09	1.5872447761783887e-18	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.11
24_11.144540061603895_099_12pt5_diffMorph___42	42	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___43	43	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___44	44	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___45	45	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___46	46	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___47	47	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___48	48	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___49	49	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___50	50	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___51	51	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___52	52	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___53	53	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___54	54	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___55	55	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___56	56	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___57	57	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___58	58	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___59	59	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___60	60	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___61	61	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___62	62	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___63	63	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___64	64	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___65	65	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___66	66	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___67	67	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___68	68	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___69	69	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___70	70	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___71	71	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___72	72	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.357513683622334e-09	1.619482198438652e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
24_11.144540061603895_099_12pt5_diffMorph___73	73	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___74	74	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___75	75	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___76	76	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___77	77	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___78	78	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___79	79	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___80	80	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___81	81	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___82	82	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___83	83	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___84	84	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.385996899412571e-09	1.6365697110941185e-18	0.19000000000000003	0	0.19000000000000003	0	0.45264238185691075	0.11
24_11.144540061603895_099_12pt5_diffMorph___85	85	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___86	86	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.444284274348244e-09	1.6727167088619057e-18	0.18000000000000002	0.01	0.18000000000000002	0.01	0.457602059225649	0.11
24_11.144540061603895_099_12pt5_diffMorph___87	87	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___88	88	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___89	89	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.357513683622334e-09	1.619482198438652e-18	0.20000000000000004	0	0.20000000000000004	0	0.4501660026875221	0.11
24_11.144540061603895_099_12pt5_diffMorph___90	90	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___91	91	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.3294657862802085e-09	1.6030423070421072e-18	0.21000000000000005	0	0.21000000000000005	0	0.4476920904256747	0.11
24_11.144540061603895_099_12pt5_diffMorph___92	92	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___93	93	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___94	94	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___95	95	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___96	96	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.444284274348244e-09	1.6727167088619057e-18	0.18000000000000002	0.01	0.18000000000000002	0.01	0.457602059225649	0.11
24_11.144540061603895_099_12pt5_diffMorph___97	97	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___98	98	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___99	99	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
24_11.144540061603895_099_12pt5_diffMorph___100	100	24	11.144540061603895	0.99	typeTokenInput_12pt5_diffMorph	-4.4149200965876355e-09	1.654312431398497e-18	0.18000000000000002	0	0.18000000000000002	0	0.45512110762641994	0.11
Params:	11.144540061603895	0.99	likelihood:	-462.1892229013033
24_10.58657865632803_099_4pt7_diffMorph___1	1	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___2	2	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___3	3	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___4	4	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___5	5	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___6	6	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2241520578167664e-08	1.2686853172550399e-17	0.25000000000000006	0	0.25000000000000006	0	0.4378234991142019	0.03
24_10.58657865632803_099_4pt7_diffMorph___7	7	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___8	8	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___9	9	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___10	10	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___11	11	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___12	12	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___13	13	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___14	14	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___15	15	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___16	16	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___17	17	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___18	18	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___19	19	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___20	20	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___21	21	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___22	22	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___23	23	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___24	24	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___25	25	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2348174042056628e-08	1.2889504605382248e-17	0.24000000000000007	0	0.24000000000000007	0	0.44028635073280703	0.03
24_10.58657865632803_099_4pt7_diffMorph___26	26	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___27	27	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___28	28	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___29	29	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___30	30	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___31	31	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___32	32	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___33	33	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___34	34	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___35	35	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___36	36	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___37	37	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___38	38	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___39	39	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___40	40	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
24_10.58657865632803_099_4pt7_diffMorph___41	41	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2456062740084103e-08	1.3097312425893266e-17	0.23000000000000007	0	0.23000000000000007	0	0.4427521454014444	0.03
24_10.58657865632803_099_4pt7_diffMorph___42	42	24	10.58657865632803	0.99	typeTokenInput_4pt7_diffMorph	-1.2565196109145774e-08	1.3310358406780286e-17	0.22000000000000006	0	0.22000000000000006	0	0.4452207648927853	0.03
