
2_9.680536617086856_099_37pt5_diffMorph___37	37	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___38	38	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.01	0.07	0.01	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___39	39	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.265914753419934e-08	7.171931772142621e-16	0.07	0.02	0.07	0.02	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___40	40	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.01	0.07	0.01	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___41	41	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___42	42	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.26591458688648e-08	7.17193164843129e-16	0.060000000000000005	0.01	0.060000000000000005	0.01	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___43	43	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___44	44	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607497656832e-08	7.151250200284173e-16	0.08	0.02	0.08	0.02	0.48500449838058995	0.45
2_9.680536617086856_099_37pt5_diffMorph___45	45	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.26591458688648e-08	7.17193164843129e-16	0.060000000000000005	0.01	0.060000000000000005	0.01	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___46	46	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.01	0.07	0.01	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___47	47	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___48	48	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___49	49	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___50	50	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___51	51	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___52	52	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___53	53	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.19822799705601e-08	7.106342056964089e-16	0.09	0	0.09	0	0.47751517520819986	0.45
2_9.680536617086856_099_37pt5_diffMorph___54	54	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___55	55	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341494e-16	0.09	0.01	0.09	0.01	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___56	56	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.285148234952946e-08	7.195481938884053e-16	0.060000000000000005	0.019999999999999997	0.060000000000000005	0.019999999999999997	0.4900013331200346	0.45
2_9.680536617086856_099_37pt5_diffMorph___57	57	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___58	58	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.183609690467578e-08	7.097064603357615e-16	0.09999999999999999	0	0.09999999999999999	0	0.47502081252106	0.45
2_9.680536617086856_099_37pt5_diffMorph___59	59	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___60	60	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___61	61	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.19822799705601e-08	7.106342056964089e-16	0.09	0	0.09	0	0.47751517520819986	0.45
2_9.680536617086856_099_37pt5_diffMorph___62	62	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___63	63	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___64	64	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___65	65	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.19822799705601e-08	7.106342056964089e-16	0.09	0	0.09	0	0.47751517520819986	0.45
2_9.680536617086856_099_37pt5_diffMorph___66	66	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___67	67	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.01	0.07	0.01	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___68	68	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___69	69	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.01	0.07	0.01	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___70	70	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.01	0.07	0.01	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___71	71	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.19822799705601e-08	7.106342056964089e-16	0.09	0	0.09	0	0.47751517520819986	0.45
2_9.680536617086856_099_37pt5_diffMorph___72	72	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341494e-16	0.09	0.01	0.09	0.01	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___73	73	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___74	74	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.183609690467578e-08	7.097064603357615e-16	0.09999999999999999	0	0.09999999999999999	0	0.47502081252106	0.45
2_9.680536617086856_099_37pt5_diffMorph___75	75	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.169910115643574e-08	7.090626341937434e-16	0.10999999999999999	0	0.10999999999999999	0	0.47252769565540625	0.45
2_9.680536617086856_099_37pt5_diffMorph___76	76	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.2851484014864e-08	7.19548206383871e-16	0.07	0.03	0.07	0.03	0.4900013331200345	0.45
2_9.680536617086856_099_37pt5_diffMorph___77	77	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___78	78	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.26591458688648e-08	7.17193164843129e-16	0.060000000000000005	0.009999999999999997	0.060000000000000005	0.009999999999999997	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___79	79	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.285148234952946e-08	7.195481938884053e-16	0.060000000000000005	0.02	0.060000000000000005	0.02	0.4900013331200346	0.45
2_9.680536617086856_099_37pt5_diffMorph___80	80	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___81	81	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___82	82	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225068782634e-08	7.133429263100723e-16	0.08	0.01	0.08	0.01	0.48250714233361025	0.45
2_9.680536617086856_099_37pt5_diffMorph___83	83	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___84	84	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.265914753419934e-08	7.171931772142621e-16	0.07	0.019999999999999997	0.07	0.019999999999999997	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___85	85	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.285148234952946e-08	7.195481938884053e-16	0.060000000000000005	0.02	0.060000000000000005	0.02	0.4900013331200346	0.45
2_9.680536617086856_099_37pt5_diffMorph___86	86	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___87	87	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607564270214e-08	7.151250239906808e-16	0.07	0.009999999999999997	0.07	0.009999999999999997	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___88	88	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___89	89	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___90	90	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___91	91	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.26591458688648e-08	7.17193164843129e-16	0.060000000000000005	0.01	0.060000000000000005	0.01	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___92	92	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.265914753419934e-08	7.171931772142621e-16	0.07	0.02	0.07	0.02	0.48750260351578967	0.45
2_9.680536617086856_099_37pt5_diffMorph___93	93	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.183609690467578e-08	7.097064603357615e-16	0.09999999999999999	0	0.09999999999999999	0	0.47502081252106	0.45
2_9.680536617086856_099_37pt5_diffMorph___94	94	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362416e-16	0.07	0	0.07	0	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___95	95	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225068782634e-08	7.133429263100723e-16	0.08	0.01	0.08	0.01	0.48250714233361025	0.45
2_9.680536617086856_099_37pt5_diffMorph___96	96	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.213765934689532e-08	7.118461982341487e-16	0.08	0	0.08	0	0.4800106598444182	0.45
2_9.680536617086856_099_37pt5_diffMorph___97	97	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.2851484014864e-08	7.19548206383871e-16	0.07	0.03	0.07	0.03	0.4900013331200345	0.45
2_9.680536617086856_099_37pt5_diffMorph___98	98	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.230225235316087e-08	7.133429384362417e-16	0.09	0.019999999999999997	0.09	0.019999999999999997	0.4825071423336103	0.45
2_9.680536617086856_099_37pt5_diffMorph___99	99	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.247607664190286e-08	7.151250322764565e-16	0.060000000000000005	0	0.060000000000000005	0	0.4850044983805899	0.45
2_9.680536617086856_099_37pt5_diffMorph___100	100	2	9.680536617086856	0.99	typeTokenInput_37pt5_diffMorph	-9.19822799705601e-08	7.106342056964089e-16	0.09	0	0.09	0	0.47751517520819986	0.45
2_9.680536617086856_099_25_diffMorph___1	1	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___2	2	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___3	3	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___4	4	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___5	5	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___6	6	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___7	7	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___8	8	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310436540489e-08	6.643681939003453e-16	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.3
2_9.680536617086856_099_25_diffMorph___9	9	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___10	10	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___11	11	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831483335476e-08	6.605171725964796e-16	0.13999999999999999	0.01	0.13999999999999999	0.01	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___12	12	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___13	13	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.98708695824141e-08	6.775224746008526e-16	0.11999999999999998	0.03	0.11999999999999998	0.03	0.4775151752081999	0.3
2_9.680536617086856_099_25_diffMorph___14	14	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.805236556322654e-08	6.569303717996369e-16	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.3
2_9.680536617086856_099_25_diffMorph___15	15	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___16	16	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___17	17	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___18	18	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.805236556322654e-08	6.569303717996369e-16	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.3
2_9.680536617086856_099_25_diffMorph___19	19	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___20	20	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___21	21	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___22	22	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___23	23	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___24	24	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___25	25	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___26	26	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___27	27	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___28	28	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___29	29	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___30	30	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___31	31	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___32	32	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___33	33	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___34	34	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310436540489e-08	6.643681939003453e-16	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.3
2_9.680536617086856_099_25_diffMorph___35	35	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___36	36	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___37	37	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310436540489e-08	6.643681939003453e-16	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.3
2_9.680536617086856_099_25_diffMorph___38	38	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.805236556322654e-08	6.569303717996369e-16	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.3
2_9.680536617086856_099_25_diffMorph___39	39	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___40	40	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.805236556322654e-08	6.569303717996369e-16	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.3
2_9.680536617086856_099_25_diffMorph___41	41	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___42	42	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___43	43	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___44	44	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___45	45	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___46	46	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___47	47	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___48	48	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___49	49	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___50	50	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.805236556322654e-08	6.569303717996369e-16	0.13999999999999999	0	0.13999999999999999	0	0.4650570548417855	0.3
2_9.680536617086856_099_25_diffMorph___51	51	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___52	52	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.839831350108713e-08	6.605171648168604e-16	0.12999999999999998	0	0.12999999999999998	0	0.4675456936126812	0.3
2_9.680536617086856_099_25_diffMorph___53	53	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___54	54	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.948934476950741e-08	6.728691433505835e-16	0.10999999999999999	0.01	0.10999999999999999	0.01	0.47502081252106	0.3
2_9.680536617086856_099_25_diffMorph___55	55	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
2_9.680536617086856_099_25_diffMorph___56	56	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.911676813220184e-08	6.684849627374753e-16	0.11999999999999998	0.01	0.11999999999999998	0.01	0.47252769565540625	0.3
2_9.680536617086856_099_25_diffMorph___57	57	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310436540489e-08	6.643681939003453e-16	0.12999999999999998	0.01	0.12999999999999998	0.01	0.4700359482354282	0.3
2_9.680536617086856_099_25_diffMorph___58	58	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.948934476950741e-08	6.728691433505838e-16	0.11999999999999998	0.02	0.11999999999999998	0.02	0.47502081252106004	0.3
2_9.680536617086856_099_25_diffMorph___59	59	2	9.680536617086856	0.99	typeTokenInput_25_diffMorph	-8.875310503153871e-08	6.643681997657701e-16	0.11999999999999998	0	0.11999999999999998	0	0.4700359482354283	0.3
